"","play_id","game_id","home_team","away_team","posteam","posteam_type","defteam","side_of_field","yardline_100","game_date","quarter_seconds_remaining","half_seconds_remaining","game_seconds_remaining","game_half","quarter_end","drive","sp","qtr","down","goal_to_go","time","yrdln","ydstogo","ydsnet","desc","play_type","yards_gained","shotgun","no_huddle","qb_dropback","qb_kneel","qb_spike","qb_scramble","pass_length","pass_location","air_yards","yards_after_catch","run_location","run_gap","field_goal_result","kick_distance","extra_point_result","two_point_conv_result","home_timeouts_remaining","away_timeouts_remaining","timeout","timeout_team","td_team","posteam_timeouts_remaining","defteam_timeouts_remaining","total_home_score","total_away_score","posteam_score","defteam_score","score_differential","posteam_score_post","defteam_score_post","score_differential_post","no_score_prob","opp_fg_prob","opp_safety_prob","opp_td_prob","fg_prob","safety_prob","td_prob","extra_point_prob","two_point_conversion_prob","ep","epa","total_home_epa","total_away_epa","total_home_rush_epa","total_away_rush_epa","total_home_pass_epa","total_away_pass_epa","air_epa","yac_epa","comp_air_epa","comp_yac_epa","total_home_comp_air_epa","total_away_comp_air_epa","total_home_comp_yac_epa","total_away_comp_yac_epa","total_home_raw_air_epa","total_away_raw_air_epa","total_home_raw_yac_epa","total_away_raw_yac_epa","wp","def_wp","home_wp","away_wp","wpa","home_wp_post","away_wp_post","total_home_rush_wpa","total_away_rush_wpa","total_home_pass_wpa","total_away_pass_wpa","air_wpa","yac_wpa","comp_air_wpa","comp_yac_wpa","total_home_comp_air_wpa","total_away_comp_air_wpa","total_home_comp_yac_wpa","total_away_comp_yac_wpa","total_home_raw_air_wpa","total_away_raw_air_wpa","total_home_raw_yac_wpa","total_away_raw_yac_wpa","punt_blocked","first_down_rush","first_down_pass","first_down_penalty","third_down_converted","third_down_failed","fourth_down_converted","fourth_down_failed","incomplete_pass","touchback","interception","punt_inside_twenty","punt_in_endzone","punt_out_of_bounds","punt_downed","punt_fair_catch","kickoff_inside_twenty","kickoff_in_endzone","kickoff_out_of_bounds","kickoff_downed","kickoff_fair_catch","fumble_forced","fumble_not_forced","fumble_out_of_bounds","solo_tackle","safety","penalty","tackled_for_loss","fumble_lost","own_kickoff_recovery","own_kickoff_recovery_td","qb_hit","rush_attempt","pass_attempt","sack","touchdown","pass_touchdown","rush_touchdown","return_touchdown","extra_point_attempt","two_point_attempt","field_goal_attempt","kickoff_attempt","punt_attempt","fumble","complete_pass","assist_tackle","lateral_reception","lateral_rush","lateral_return","lateral_recovery","passer_player_id","passer_player_name","receiver_player_id","receiver_player_name","rusher_player_id","rusher_player_name","lateral_receiver_player_id","lateral_receiver_player_name","lateral_rusher_player_id","lateral_rusher_player_name","lateral_sack_player_id","lateral_sack_player_name","interception_player_id","interception_player_name","lateral_interception_player_id","lateral_interception_player_name","punt_returner_player_id","punt_returner_player_name","lateral_punt_returner_player_id","lateral_punt_returner_player_name","kickoff_returner_player_name","kickoff_returner_player_id","lateral_kickoff_returner_player_id","lateral_kickoff_returner_player_name","punter_player_id","punter_player_name","kicker_player_name","kicker_player_id","own_kickoff_recovery_player_id","own_kickoff_recovery_player_name","blocked_player_id","blocked_player_name","tackle_for_loss_1_player_id","tackle_for_loss_1_player_name","tackle_for_loss_2_player_id","tackle_for_loss_2_player_name","qb_hit_1_player_id","qb_hit_1_player_name","qb_hit_2_player_id","qb_hit_2_player_name","forced_fumble_player_1_team","forced_fumble_player_1_player_id","forced_fumble_player_1_player_name","forced_fumble_player_2_team","forced_fumble_player_2_player_id","forced_fumble_player_2_player_name","solo_tackle_1_team","solo_tackle_2_team","solo_tackle_1_player_id","solo_tackle_2_player_id","solo_tackle_1_player_name","solo_tackle_2_player_name","assist_tackle_1_player_id","assist_tackle_1_player_name","assist_tackle_1_team","assist_tackle_2_player_id","assist_tackle_2_player_name","assist_tackle_2_team","assist_tackle_3_player_id","assist_tackle_3_player_name","assist_tackle_3_team","assist_tackle_4_player_id","assist_tackle_4_player_name","assist_tackle_4_team","pass_defense_1_player_id","pass_defense_1_player_name","pass_defense_2_player_id","pass_defense_2_player_name","fumbled_1_team","fumbled_1_player_id","fumbled_1_player_name","fumbled_2_player_id","fumbled_2_player_name","fumbled_2_team","fumble_recovery_1_team","fumble_recovery_1_yards","fumble_recovery_1_player_id","fumble_recovery_1_player_name","fumble_recovery_2_team","fumble_recovery_2_yards","fumble_recovery_2_player_id","fumble_recovery_2_player_name","return_team","return_yards","penalty_team","penalty_player_id","penalty_player_name","penalty_yards","replay_or_challenge","replay_or_challenge_result","penalty_type","defensive_two_point_attempt","defensive_two_point_conv","defensive_extra_point_attempt","defensive_extra_point_conv","cp"
"131","3223",2020010501,"PHI","SEA","SEA","away","PHI","SEA",62,2020-01-05,900,900,900,"Half2",0,14,0,4,"3",0,"15:00","SEA 38",10,27,"(15:00) (Shotgun) R.Wilson pass short middle to D.Moore to PHI 43 for 19 yards (M.Epps).","pass",19,1,0,1,0,0,0,"short","middle",12,7,NA,NA,NA,NA,NA,NA,3,2,0,NA,NA,2,3,9,17,17,9,8,17,9,8,0.0411263872644113,0.164081261318854,0.00273609593030597,0.249742819176413,0.247466496110079,0.00457756532623176,0.290269374873706,0,0,0.537524533046577,2.92558374639262,-10.9668407136381,10.9668407136381,0.453216394572651,-0.453216394572651,-21.039187441931,21.039187441931,2.50423516358619,0.421348582806425,2.50423516358619,0.421348582806425,-16.6502807498569,16.6502807498569,-6.27784935143328,6.27784935143328,-23.5006263359991,23.5006263359991,5.73865346553802,-5.73865346553802,0.796007917984077,0.203992082015923,0.203992082015923,0.796007917984077,0.0719643251239587,0.132027756891965,0.867972243108035,-0.01463333555798,0.01463333555798,-0.663605034371816,0.663605034371816,0.0624109265288076,0.00955339859515103,0.0624109265288076,0.00955339859515103,-0.521411013977575,0.521411013977575,-0.191297547928868,0.191297547928868,-0.737478741532791,0.737478741532791,0.184458195909952,-0.184458195909952,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0029263","R.Wilson","00-0033589","D.Moore",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"PHI",NA,"00-0034993",NA,"M.Epps",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0,NA
"132","3247",2020010501,"PHI","SEA","SEA","away","PHI","PHI",43,2020-01-05,866,866,866,"Half2",0,14,0,4,"1",0,"14:26","PHI 43",10,27,"(14:26) R.Wilson scrambles up the middle to PHI 42 for 1 yard (N.Gerry).","run",1,0,0,1,0,0,1,NA,NA,NA,NA,"middle",NA,NA,NA,NA,NA,3,2,0,NA,NA,2,3,9,17,17,9,8,17,9,8,0.0257546152329612,0.0652854788307872,0.000254387795014825,0.0980281629516833,0.328393513048507,0.00309936038989527,0.479184481751151,0,0,3.4631082794392,-0.433209170806738,-10.5336315428313,10.5336315428313,0.886425565379389,-0.886425565379389,-21.039187441931,21.039187441931,NA,NA,0,0,-16.6502807498569,16.6502807498569,-6.27784935143328,6.27784935143328,-23.5006263359991,23.5006263359991,5.73865346553802,-5.73865346553802,0.867972243108035,0.132027756891965,0.132027756891965,0.867972243108035,-0.00606597927069585,0.138093736162661,0.861906263837339,-0.00856735628728417,0.00856735628728417,-0.663605034371816,0.663605034371816,NA,NA,0,0,-0.521411013977575,0.521411013977575,-0.191297547928868,0.191297547928868,-0.737478741532791,0.737478741532791,0.184458195909952,-0.184458195909952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0029263","R.Wilson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"PHI",NA,"00-0033577",NA,"N.Gerry",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0,NA
"133","3268",2020010501,"PHI","SEA","SEA","away","PHI","PHI",42,2020-01-05,819,819,819,"Half2",0,14,0,4,"2",0,"13:39","PHI 42",9,27,"(13:39) (Shotgun) T.Homer up the middle to PHI 41 for 1 yard (N.Bradham).","run",1,1,0,0,0,0,0,NA,NA,NA,NA,"middle",NA,NA,NA,NA,NA,3,2,0,NA,NA,2,3,9,17,17,9,8,17,9,8,0.0326876779657241,0.0743407692650662,0.000443895450746297,0.112789868270056,0.34954327022129,0.00333063144683126,0.426863887380287,0,0,3.02989910863246,-0.703852758351232,-9.82977878448011,9.82977878448011,1.59027832373062,-1.59027832373062,-21.039187441931,21.039187441931,NA,NA,0,0,-16.6502807498569,16.6502807498569,-6.27784935143328,6.27784935143328,-23.5006263359991,23.5006263359991,5.73865346553802,-5.73865346553802,0.861906263837339,0.138093736162661,0.138093736162661,0.861906263837339,-0.0124946489673986,0.150588385130059,0.849411614869941,0.00392729268011444,-0.00392729268011444,-0.663605034371816,0.663605034371816,NA,NA,0,0,-0.521411013977575,0.521411013977575,-0.191297547928868,0.191297547928868,-0.737478741532791,0.737478741532791,0.184458195909952,-0.184458195909952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0035594","T.Homer",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"PHI",NA,"00-0029272",NA,"N.Bradham",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0,NA
"134","3289",2020010501,"PHI","SEA","SEA","away","PHI","PHI",41,2020-01-05,776,776,776,"Half2",0,14,0,4,"3",0,"12:56","PHI 41",8,27,"(12:56) (Shotgun) R.Wilson sacked at PHI 48 for -7 yards (M.Jenkins).","pass",-7,1,0,1,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,0,NA,NA,2,3,9,17,17,9,8,17,9,8,0.0418552669626181,0.0890982469234588,0.000605117729495793,0.137996858208168,0.382912030063044,0.00418682340277518,0.343345656710441,0,0,2.32604635028123,-2.09778248673513,-7.73199629774498,7.73199629774498,1.59027832373062,-1.59027832373062,-18.9414049551959,18.9414049551959,NA,NA,0,0,-16.6502807498569,16.6502807498569,-6.27784935143328,6.27784935143328,-23.5006263359991,23.5006263359991,5.73865346553802,-5.73865346553802,0.849411614869941,0.150588385130059,0.150588385130059,0.849411614869941,-0.0535354695066771,0.204123854636736,0.795876145363264,0.00392729268011444,-0.00392729268011444,-0.610069564865139,0.610069564865139,NA,NA,0,0,-0.521411013977575,0.521411013977575,-0.191297547928868,0.191297547928868,-0.737478741532791,0.737478741532791,0.184458195909952,-0.184458195909952,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"00-0029263","R.Wilson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0026990","M.Jenkins",NA,NA,"00-0026990","M.Jenkins",NA,NA,NA,NA,NA,NA,NA,NA,"PHI",NA,"00-0026990",NA,"M.Jenkins",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0,NA
"135","3308",2020010501,"PHI","SEA","SEA","away","PHI","PHI",48,2020-01-05,741,741,741,"Half2",0,14,0,4,"4",0,"12:21","PHI 48",15,27,"(12:21) M.Dickson punts 36 yards to PHI 12, Center-T.Ott, fair catch by G.Ward.","punt",0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,36,NA,NA,3,2,0,NA,NA,2,3,9,17,17,9,8,17,9,8,0.0738600951218887,0.15749389167983,0.00209266753305856,0.227920046657916,0.360104466307492,0.00592880551281188,0.172600027187003,0,0,0.228263863546098,-0.0993039062721811,-7.6326923914728,7.6326923914728,1.59027832373062,-1.59027832373062,-18.9414049551959,18.9414049551959,NA,NA,0,0,-16.6502807498569,16.6502807498569,-6.27784935143328,6.27784935143328,-23.5006263359991,23.5006263359991,5.73865346553802,-5.73865346553802,0.795876145363264,0.204123854636736,0.204123854636736,0.795876145363264,0.0236469386295577,0.180476916007179,0.819523083992821,0.00392729268011444,-0.00392729268011444,-0.610069564865139,0.610069564865139,NA,NA,0,0,-0.521411013977575,0.521411013977575,-0.191297547928868,0.191297547928868,-0.737478741532791,0.737478741532791,0.184458195909952,-0.184458195909952,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"00-0033733","G.Ward",NA,NA,NA,NA,NA,NA,"00-0034160","M.Dickson",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0,NA
"136","3327",2020010501,"PHI","SEA","PHI","home","SEA","PHI",88,2020-01-05,733,733,733,"Half2",0,15,0,4,"1",0,"12:13","PHI 12",10,64,"(12:13) (Shotgun) M.Sanders up the middle ran ob at PHI 30 for 18 yards (Sl.Griffin).","run",18,1,0,0,0,0,0,NA,NA,NA,NA,"middle",NA,NA,NA,NA,NA,3,2,0,NA,NA,3,2,9,17,9,17,-8,9,17,-8,0.112800038966363,0.17886660322608,0.0105466728797019,0.268995709070182,0.168776585338011,0.00294546559933365,0.257068924920329,0,0,-0.128959957273917,1.58878341303266,-6.04390897844014,6.04390897844014,3.17906173676328,-3.17906173676328,-18.9414049551959,18.9414049551959,NA,NA,0,0,-16.6502807498569,16.6502807498569,-6.27784935143328,6.27784935143328,-23.5006263359991,23.5006263359991,5.73865346553802,-5.73865346553802,0.180476916007179,0.819523083992821,0.180476916007179,0.819523083992821,0.0467320109752109,0.227208926982389,0.772791073017611,0.0506593036553253,-0.0506593036553253,-0.610069564865139,0.610069564865139,NA,NA,0,0,-0.521411013977575,0.521411013977575,-0.191297547928868,0.191297547928868,-0.737478741532791,0.737478741532791,0.184458195909952,-0.184458195909952,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0035243","M.Sanders",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SEA",NA,"00-0033926",NA,"Sl.Griffin",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0,NA
"137","3353",2020010501,"PHI","SEA","PHI","home","SEA","PHI",70,2020-01-05,704,704,704,"Half2",0,15,0,4,"1",0,"11:44","PHI 30",10,64,"(11:44) J.McCown pass deep right to G.Ward to PHI 46 for 16 yards (T.Flowers).","pass",16,0,0,1,0,0,0,"deep","right",16,0,NA,NA,NA,NA,NA,NA,3,2,0,NA,NA,3,2,9,17,9,17,-8,9,17,-8,0.0923251564880527,0.126488052247491,0.00251276372225964,0.189513899841044,0.234327656118616,0.00317996612011151,0.351652505462424,0,0,1.45982345575874,1.23180785733047,-4.81210112110967,4.81210112110967,3.17906173676328,-3.17906173676328,-17.7095970978654,17.7095970978654,1.23180785733047,0,1.23180785733047,0,-15.4184728925264,15.4184728925264,-6.27784935143328,6.27784935143328,-22.2688184786686,22.2688184786686,5.73865346553802,-5.73865346553802,0.227208926982389,0.772791073017611,0.227208926982389,0.772791073017611,0.0410948733156892,0.268303800298079,0.731696199701921,0.0506593036553253,-0.0506593036553253,-0.56897469154945,0.56897469154945,0.0410948733156892,0,0.0410948733156892,0,-0.480316140661885,0.480316140661885,-0.191297547928868,0.191297547928868,-0.696383868217102,0.696383868217102,0.184458195909952,-0.184458195909952,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0021206","J.McCown","00-0033733","G.Ward",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SEA",NA,"00-0034756",NA,"T.Flowers",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0,NA
"138","3377",2020010501,"PHI","SEA","PHI","home","SEA","PHI",54,2020-01-05,662,662,662,"Half2",0,15,0,4,"1",0,"11:02","PHI 46",10,64,"(11:02) (Shotgun) J.McCown pass short right to Z.Ertz to SEA 42 for 12 yards (B.McDougald).","pass",12,1,0,1,0,0,0,"short","right",10,2,NA,NA,NA,NA,NA,NA,3,2,0,NA,NA,3,2,9,17,9,17,-8,9,17,-8,0.075190302432949,0.0846919094170168,0.000639521758949094,0.126392901422615,0.286088962833702,0.00310106172560278,0.423895340409165,0,0,2.69163131308921,0.725213227398423,-4.08688789371125,4.08688789371125,3.17906173676328,-3.17906173676328,-16.984383870467,16.984383870467,0.636959217201868,0.0882540101965548,0.636959217201868,0.0882540101965548,-14.7815136753245,14.7815136753245,-6.18959534123672,6.18959534123672,-21.6318592614668,21.6318592614668,5.82690747573457,-5.82690747573457,0.268303800298079,0.731696199701921,0.268303800298079,0.731696199701921,0.0252010727661827,0.293504873064261,0.706495126935739,0.0506593036553253,-0.0506593036553253,-0.543773618783267,0.543773618783267,0.0237034123402518,0.00149766042593086,0.0237034123402518,0.00149766042593086,-0.456612728321634,0.456612728321634,-0.189799887502937,0.189799887502937,-0.67268045587685,0.67268045587685,0.185955856335883,-0.185955856335883,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0021206","J.McCown","00-0030061","Z.Ertz",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SEA",NA,"00-0030161",NA,"B.McDougald",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0,NA
"139","3406",2020010501,"PHI","SEA","PHI","home","SEA","SEA",42,2020-01-05,618,618,618,"Half2",0,15,0,4,"1",0,"10:18","SEA 42",10,64,"(10:18) (Shotgun) B.Scott up the middle to SEA 40 for 2 yards (P.Ford).","run",2,1,0,0,0,0,0,NA,NA,NA,NA,"middle",NA,NA,NA,NA,NA,3,2,0,NA,NA,3,2,9,17,9,17,-8,9,17,-8,0.0647247620227533,0.059829532395246,0.000218666952789153,0.088983134199596,0.317383469861467,0.00290420811706325,0.465956226451085,0,0,3.41684454048763,-0.331513762750114,-4.41840165646136,4.41840165646136,2.84754797401316,-2.84754797401316,-16.984383870467,16.984383870467,NA,NA,0,0,-14.7815136753245,14.7815136753245,-6.18959534123672,6.18959534123672,-21.6318592614668,21.6318592614668,5.82690747573457,-5.82690747573457,0.293504873064261,0.706495126935739,0.293504873064261,0.706495126935739,-0.0147717009958372,0.278733172068424,0.721266827931576,0.0358876026594881,-0.0358876026594881,-0.543773618783267,0.543773618783267,NA,NA,0,0,-0.456612728321634,0.456612728321634,-0.189799887502937,0.189799887502937,-0.67268045587685,0.67268045587685,0.185955856335883,-0.185955856335883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0034414","B.Scott",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SEA",NA,"00-0034234",NA,"P.Ford",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0,NA
"140","3427",2020010501,"PHI","SEA","PHI","home","SEA","SEA",40,2020-01-05,583,583,583,"Half2",0,15,0,4,"2",0,"09:43","SEA 40",8,64,"(9:43) (Shotgun) J.McCown pass short left to M.Sanders to SEA 33 for 7 yards (P.Ford).","pass",7,1,0,1,0,0,0,"short","left",1,6,NA,NA,NA,NA,NA,NA,3,2,0,NA,NA,3,2,9,17,9,17,-8,9,17,-8,0.0756436663004046,0.0649168591187325,0.000344024926650326,0.0974104396403481,0.338459495381651,0.00306292122819872,0.420162593404015,0,0,3.08533077773752,0.483135603874635,-3.93526605258673,3.93526605258673,2.84754797401316,-2.84754797401316,-16.5012482665924,16.5012482665924,-0.708971864955947,1.19210746883058,-0.708971864955947,1.19210746883058,-15.4904855402805,15.4904855402805,-4.99748787240614,4.99748787240614,-22.3408311264227,22.3408311264227,7.01901494456515,-7.01901494456515,0.278733172068424,0.721266827931576,0.278733172068424,0.721266827931576,0.0172705252413009,0.296003697309725,0.703996302690275,0.0358876026594881,-0.0358876026594881,-0.526503093541967,0.526503093541967,-0.0272162182263997,0.0444867434677006,-0.0272162182263997,0.0444867434677006,-0.483828946548033,0.483828946548033,-0.145313144035237,0.145313144035237,-0.69989667410325,0.69989667410325,0.230442599803584,-0.230442599803584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,"00-0021206","J.McCown","00-0035243","M.Sanders",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SEA",NA,"00-0034234",NA,"P.Ford",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0,NA
"141","3457",2020010501,"PHI","SEA","PHI","home","SEA","SEA",33,2020-01-05,554,554,554,"Half2",0,15,0,4,"3",0,"09:14","SEA 33",1,64,"(9:14) J.McCown up the middle to SEA 30 for 3 yards (P.Ford).","run",3,0,0,0,0,0,0,NA,NA,NA,NA,"middle",NA,NA,NA,NA,NA,3,2,0,NA,NA,3,2,9,17,9,17,-8,9,17,-8,0.071287564678311,0.0493175192414224,0.00023210151894867,0.0735238768224609,0.34905488839997,0.00234054608811449,0.454243503250772,0,0,3.56846638161216,0.357828023695193,-3.57743802889153,3.57743802889153,3.20537599770835,-3.20537599770835,-16.5012482665924,16.5012482665924,NA,NA,0,0,-15.4904855402805,15.4904855402805,-4.99748787240614,4.99748787240614,-22.3408311264227,22.3408311264227,7.01901494456515,-7.01901494456515,0.296003697309725,0.703996302690275,0.296003697309725,0.703996302690275,0.0124091753669693,0.308412872676694,0.691587127323306,0.0482967780264575,-0.0482967780264575,-0.526503093541967,0.526503093541967,NA,NA,0,0,-0.483828946548033,0.483828946548033,-0.145313144035237,0.145313144035237,-0.69989667410325,0.69989667410325,0.230442599803584,-0.230442599803584,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,"00-0021206","J.McCown",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"SEA",NA,"00-0034234",NA,"P.Ford",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,NA,NA,0,0,0,0,NA
